peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.8,stepwise,0.8312778543067822,0.9273001059993585,3.0494517137995296,159.216391019104,0.0,0.0,nan,0.20066445182724252,0.1609107851875861,0.6384247629851714,159.216391019104,0.0
32.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,26.897323045847653,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,170.3946184751037,0.8421468747865555
32.0,0.8,schedule,0.9135564378899603,0.9360407647581763,4.117054339194555,16.58813245375832,0.9605218377765173,0.015217567458066607,nan,0.007762742079248035,0.003338465278340491,0.9888987926424114,nan,nan
32.0,0.8,broadcast,0.9135726440320882,0.9360595030112908,4.118155416903006,16.464833473489286,0.9625313994003727,0.013256624260594766,0.034019713362725676,0.007519649947330038,0.003370877562596224,0.9891094724900737,nan,nan
32.0,0.8,piggyback,0.9137509115954947,0.9360621979334213,4.119490187180942,17.256215515103005,0.9640385706182644,0.012527347864840775,0.7826358695148172,0.007130702536261243,0.003338465278340491,0.9895308321853983,nan,nan
32.0,0.8,oracle,0.9136212624584718,0.9360578098103748,4.118727461307835,16.487688021389634,0.9630824082327202,0.012900089133781703,nan,0.007406206952434973,0.003370877562596224,0.9892229154849688,nan,nan
32.0,0.9,stepwise,0.8716635604894255,0.9328270955752442,3.591872911433433,178.6148191669809,0.0,0.0,nan,0.10078599789320153,0.09085163276881938,0.8083623693379791,178.6148191669809,0.0
32.0,0.9,skip_onu,0.8853253383032169,0.9335575991398944,3.7417280933473784,28.45937687635684,0.0,0.8992140021067985,nan,0.10078599789320153,0.0,0.8992140021067985,nan,nan
32.0,0.9,schedule,0.9155173810874322,0.936271782606904,4.1411511222753425,16.818896638800695,0.9745401507171217,0.008135483348188964,nan,0.002674013451097966,0.0014909650757637144,0.9958350214731383,nan,nan
32.0,0.9,broadcast,0.9155011749453043,0.936277601256637,4.141764492342598,16.778994024766995,0.9757231990924561,0.006952434972854712,0.03387575284131667,0.0025119520298193016,0.0015233773600194474,0.9959646706101613,nan,nan
32.0,0.9,piggyback,0.9155822056559436,0.9362842156819943,4.143459071388056,16.94662169343171,0.9795802609188883,0.003857061826432218,0.738752605004723,0.00210679847662264,0.0014909650757637144,0.9964022364476136,nan,nan
32.0,0.9,oracle,0.9154687626610485,0.9362782022537681,4.141951608459606,16.737997033713256,0.9758690543716069,0.006952434972854712,nan,0.0024795397455635686,0.001507171217891581,0.9960132890365448,nan,nan
