peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,37.87738138383589,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,47.77473133192721,0.20716704567791155
8.0,0.4,schedule,0.8606206785656858,0.9288312328450035,3.546103521466474,31.15985100528292,0.7760894034410677,0.03577745618266602,nan,0.13455539475799969,0.03207911239749156,0.8333654928445088,86.3480583191553,0.639136633621668
8.0,0.4,broadcast,0.8291043576137642,0.9246867991278858,3.2248893712815567,26.661312923616318,0.6587232674063355,0.05118186203569706,0.2677015806873888,0.20484000643190223,0.05127834056922335,0.7438816529988744,76.43714260959655,0.6511995083360294
8.0,0.4,piggyback,0.7497346840328027,0.913852753415621,2.370158160475961,33.59286441099851,0.3483357452966715,0.08949991960122206,4.050405837013153,0.39099533687087956,0.10270139893873613,0.5063032641903843,58.12345423513091,0.4220428766139238
8.0,0.4,oracle,0.8328348609101142,0.9252117388482151,3.2623672937771344,26.265081398682906,0.6737095996140858,0.045650426113523074,nan,0.19554590770220293,0.05113362276893391,0.7533204695288631,77.37922166282432,0.6605667408605951
8.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,46.4384913824055,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,46.4384913824055,0.0
8.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,43.35277789960271,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,56.70765260656381,0.23550392395214925
8.0,0.5,schedule,0.8795947901591896,0.9314350487822887,3.717061456825856,35.63105139201741,0.8072841292812349,0.04598810098086509,nan,0.09644637401511497,0.024682424827142627,0.8788712011577424,nan,nan
8.0,0.5,broadcast,0.8546550892426436,0.928434331191056,3.465685383502171,31.35549558260444,0.7023476443158064,0.057549445248432224,0.2665142803651275,0.14902717478694325,0.045553947579996784,0.80541887763306,84.42197177755467,0.6285860786902285
8.0,0.5,piggyback,0.8102910435761377,0.9223842836576552,2.9539375783888087,37.683787482229384,0.4796108699147773,0.10496864447660395,3.3606557510304476,0.2598649300530632,0.07808329313394437,0.6620517768129924,71.68614048771518,0.47432255069322304
8.0,0.5,oracle,0.8575012059816691,0.9288317781164727,3.495900498472423,30.918031330890145,0.7165782280109342,0.05251648174947741,nan,0.14182344428364688,0.04442836468885673,0.8137481910274964,85.34088638095983,0.6377113873311235
8.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,55.609820610890026,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,55.609820610890026,0.0
8.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,48.41194750241762,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,65.11543911001662,0.25652121579610954
8.0,0.6,schedule,0.8923621160958354,0.9333520321080186,3.854396848367905,39.89739410607979,0.8401350699469368,0.04438012542209358,nan,0.06480141501849172,0.020453449107573563,0.9147451358739347,nan,nan
8.0,0.6,broadcast,0.8767165139089886,0.9314350003664529,3.6808642225438173,36.733912655649995,0.7483357452966715,0.061794500723589,0.26579720591409095,0.10106126386878919,0.03571313716031516,0.8632255989708957,nan,nan
8.0,0.6,piggyback,0.8541405370638366,0.9285287553317118,3.406872294581122,42.72254375044143,0.6027817977166747,0.10038591413410516,2.896787888418389,0.15906094227367745,0.055812831644958996,0.7851262260813635,84.2558403238317,0.49294264247748065
8.0,0.6,oracle,0.878051133622769,0.9315851382856319,3.693641775205017,36.30410454277806,0.7555555555555555,0.06203569705740473,nan,0.09852066248593021,0.03423379964624538,0.8672455378678244,nan,nan
8.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,66.23670044706148,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,66.23670044706148,0.0
8.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,53.78820603288281,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,75.57627726785395,0.28829246454877455
8.0,0.7,schedule,0.9052741598327705,0.9350395773627166,3.993051841132015,45.21144806381231,0.8898215147129763,0.030229940504904327,nan,0.03352629040038591,0.014118025406013828,0.9523556841936003,nan,nan
8.0,0.7,broadcast,0.8957227850136678,0.9338317885258925,3.8734595272551853,42.80635264337157,0.8037465830519376,0.06164978292329957,0.2652366423518583,0.058900144717800286,0.024457308248914615,0.9166425470332851,nan,nan
8.0,0.7,piggyback,0.886396526772793,0.9327373402535994,3.7534349252291364,47.90004334039419,0.7143753014954173,0.10043415340086831,2.3817186019941228,0.08597845312751246,0.030036983437851744,0.8839845634346358,nan,nan
8.0,0.7,oracle,0.8970252452162727,0.9340125204047116,3.8904549284450876,42.57687095676089,0.812863804470172,0.06338639652677279,nan,0.05639170284611674,0.020517768129924424,0.9230905290239588,nan,nan
8.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,77.38734303397283,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,77.38734303397283,0.0
8.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,59.108365344068666,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,84.78538433257367,0.30284723234591926
8.0,0.8,schedule,0.912301013024602,0.9359875152675126,4.080057308248914,49.94024542333475,0.9248753818941952,0.02776973789998392,nan,0.01535616658626789,0.006560540279787747,0.9780832931339444,nan,nan
8.0,0.8,broadcast,0.9081363563273839,0.9355387571079842,4.027941051616016,48.305792186000815,0.8683228814922013,0.05669721820228332,0.2658947278454461,0.026515516964142144,0.010741276732593664,0.9627432063032642,nan,nan
8.0,0.8,piggyback,0.9079273195047435,0.9354647079348949,4.018863450715549,52.4416228748608,0.8390094870557967,0.11413410516160154,1.7075092988897913,0.03207911239749156,0.0034732272069464545,0.964447660395562,nan,nan
8.0,0.8,oracle,0.9107251969770059,0.9357731152662333,4.054369577102428,49.83356665083845,0.8864126065283807,0.0728895320791124,nan,0.022994050490432544,0.0036501045184113203,0.9733558449911561,nan,nan
8.0,0.9,stepwise,0.8723749799003055,0.9331021165827227,3.5887627271265474,90.14312371513931,0.0,0.0,nan,0.10115774240231548,0.09075414053706383,0.8080881170606207,90.14312371513931,0.0
8.0,0.9,skip_onu,0.886959318218363,0.9338501280697922,3.740341148094549,64.58885408329299,0.0,0.8988422575976845,nan,0.10115774240231548,0.0,0.8988422575976845,nan,nan
8.0,0.9,schedule,0.9169641421450394,0.9365328033750933,4.1408548962855765,53.85742968107734,0.972969930857051,0.02085544299726644,nan,0.0028621964946132818,0.0007557485126226081,0.9963820549927641,nan,nan
8.0,0.9,broadcast,0.9172535777456182,0.9365647029867675,4.145851004984724,54.210452634972356,0.9847885512140215,0.010146325775848206,0.2694859801794731,0.0016401350699469367,0.0008683068017366136,0.9974915581283165,nan,nan
8.0,0.9,piggyback,0.917494774079434,0.9366021444974714,4.1502055314359225,54.73703429144796,0.9940344106769577,0.003955619874577906,1.4040657265367766,0.0006592699790963178,0.0006431902235086027,0.9986975397973951,nan,nan
8.0,0.9,oracle,0.9174626145682586,0.9365917025558252,4.149023669400225,54.537463867163126,0.9925550731628879,0.003875221096639331,nan,0.0008361472905611835,0.0006914294902717479,0.9984724232191671,nan,nan
16.0,0.1,stepwise,0.5034732272069464,0.8758970676955566,0.25553449107573567,19.249062023779814,0.0,0.0,nan,0.8995176073323685,0.09064158224794983,0.009840810419681621,19.249062023779814,0.0
16.0,0.1,skip_onu,0.5336870879562631,0.8794798315324287,0.43443010130246024,18.315455413842027,0.0,0.10048239266763145,nan,0.8995176073323685,0.0,0.10048239266763145,21.910432769090697,0.1640760542311216
16.0,0.1,schedule,0.8725357774561827,0.9297729410619964,3.713054124457308,12.90769982357537,0.8860106126386879,0.0019134909149380928,nan,0.10242804309374498,0.008683068017366137,0.8888888888888888,nan,nan
16.0,0.1,broadcast,0.8500723589001448,0.9266483973280376,3.508396623251327,11.491537932900918,0.8319183148416144,0.0053545586107091175,0.11445015537020162,0.15108538350217077,0.010419681620839363,0.8384949348769899,61.89583668111567,0.8143406964170343
16.0,0.1,piggyback,0.5591252612960284,0.8839675834361127,0.766991027496382,18.637353487289282,0.12588840649622127,0.01101463257758482,8.730981761056425,0.7861070911722142,0.06923942756070108,0.14465348126708474,24.304336677981453,0.23316757275775324
16.0,0.1,oracle,0.8502492362116096,0.9265882380939877,3.5062367904807847,11.350907314517842,0.830808811706062,0.006431902235086027,nan,0.15200192957067052,0.009551374819102749,0.8384466956102268,61.9287928043268,0.8167103410140302
16.0,0.2,stepwise,0.5512301013024602,0.8839528404538392,0.5536737417591253,23.455699125202546,0.0,0.0,nan,0.7993407300209037,0.16058851905451038,0.040070750924585945,23.455699125202546,0.0
16.0,0.2,skip_onu,0.598761858819746,0.8891920084021471,0.8563206946454414,21.023889572794516,0.0,0.2006592699790963,nan,0.7993407300209037,0.0,0.2006592699790963,28.609221401734523,0.26513590574261914
16.0,0.2,schedule,0.8854156616819424,0.931718189272215,3.818704196816208,13.702283570847687,0.9052580800771828,0.0032320308731307286,nan,0.07591252612960284,0.012461810580479177,0.911625663289918,nan,nan
16.0,0.2,broadcast,0.8687570348930697,0.9293986128101577,3.657096960926194,12.259856204806837,0.8575012059816691,0.010676957710242805,0.11420685312483599,0.11415018491718926,0.014118025406013828,0.8717317896767969,65.3772016966911,0.8124750541987891
16.0,0.2,piggyback,0.6717317896767969,0.9008453033712605,1.700172728734523,20.716452993069986,0.3048239266763145,0.033349413088921046,7.043009427088302,0.5562469850458273,0.08427399903521467,0.35947901591895803,37.04334445078597,0.44075100938596723
16.0,0.2,oracle,0.8700273355844991,0.9295497578041219,3.6681579353593827,12.137118394454292,0.8603634024762824,0.011030712333172536,nan,0.11172214182344428,0.0135552339604438,0.8747226242161119,65.61388658157101,0.8150221084775178
16.0,0.3,stepwise,0.5941148094548963,0.8915612988874885,0.8963268371120758,28.06530473265942,0.0,0.0,nan,0.7000160797555877,0.2104518411320148,0.0895320791123975,28.06530473265942,0.0
16.0,0.3,skip_onu,0.6491236533204695,0.897679561780608,1.2764138929088278,23.21115718797852,0.0,0.2999839202444123,nan,0.7000160797555877,0.0,0.2999839202444123,34.47058338566207,0.32663868991456846
16.0,0.3,schedule,0.8933912204534491,0.9330216006368882,3.896267052580801,14.482409284440283,0.9193117864608458,0.003875221096639331,nan,0.056825856246985045,0.014134105161601544,0.9290400385914134,nan,nan
16.0,0.3,broadcast,0.8817655571635311,0.931373703357261,3.7743602186846763,13.404162044856164,0.8778742563113041,0.013844669561022673,0.11398301731142538,0.08573725679369673,0.01583855925389934,0.898424183952404,nan,nan
16.0,0.3,piggyback,0.759028782762502,0.91415859371403,2.516727030069143,21.746849523067688,0.47901591895803186,0.04712976362759286,5.765615329927883,0.36475317575172855,0.07660395561987458,0.5586428686283968,47.737872221183,0.5444528942909643
16.0,0.3,oracle,0.8827946615211448,0.9315345275504526,3.787116964142145,13.14455764781087,0.8820710725196977,0.013539154204856086,nan,0.08287506029908345,0.015147129763627592,0.9019778099372889,nan,nan
16.0,0.4,stepwise,0.638880849011095,0.8995892274981788,1.271857790641582,33.30497257592955,0.0,0.0,nan,0.6001929570670526,0.2398938736131211,0.15991316931982633,33.30497257592955,0.0
16.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,25.817474813446466,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,39.806370470563145,0.35142354079886495
16.0,0.4,schedule,0.8989869753979739,0.9339091393632323,3.9466339926033123,15.941997806986697,0.9246181058047918,0.00863482875060299,nan,0.04553786782440907,0.012606528380768612,0.9418556037948224,nan,nan
16.0,0.4,broadcast,0.8915420485608618,0.9329009830057929,3.865859012703007,14.862083697892922,0.89401833092137,0.016144074610065926,0.11445400136368004,0.06377231066087795,0.01561344267567133,0.9206142466634507,nan,nan
16.0,0.4,piggyback,0.8223508602669239,0.9235428418822653,3.1355635311143266,22.9120573084426,0.6251165782280109,0.05623090529023959,4.559865348537854,0.22500401993889693,0.05635954333494131,0.7186364367261617,57.008974655154674,0.5980973619147363
16.0,0.4,oracle,0.8922334780511336,0.9330100317408601,3.874388808490111,14.716455403489215,0.8978613925068339,0.01456825856246985,nan,0.061585463900948705,0.015581283164495899,0.9228332529345554,nan,nan
16.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,38.93174375320977,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,38.93174375320977,0.0
16.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,28.4590199357862,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,45.626584965453844,0.37626232694526807
16.0,0.5,schedule,0.9031837916063676,0.9346056344471819,3.9871717961086994,17.70443547548156,0.9267084740311947,0.015147129763627592,nan,0.03674224151792893,0.010114166264672778,0.9531435922173983,nan,nan
16.0,0.5,broadcast,0.8993407300209036,0.934068713364865,3.9398567615372246,16.618255216934358,0.906882135391542,0.018234442836468887,0.1145282851887675,0.04677600900466313,0.013474835182505225,0.9397491558128317,nan,nan
16.0,0.5,piggyback,0.8640135069946937,0.9294263578731883,3.546496221257437,22.964227180969218,0.7350217076700434,0.05820871522752854,3.512917853521355,0.13272230262100015,0.03709599614085866,0.8301817012381412,64.4933783923927,0.6439289155973575
16.0,0.5,oracle,0.900225116578228,0.9341917099469697,3.950472616176234,16.42992572277509,0.9128798842257597,0.015034571474513588,nan,0.04394597202122528,0.013603473227206947,0.9424505547515678,nan,nan
16.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,44.93477455598414,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,44.93477455598414,0.0
16.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,30.957087890462326,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,50.92484029651444,0.39210240601223467
16.0,0.6,schedule,0.9077986814600418,0.9353204200442213,4.036649525647211,19.4827426063576,0.9378195851423058,0.014857694163048722,nan,0.02522913651712494,0.00850619070590127,0.9662646727769738,nan,nan
16.0,0.6,broadcast,0.9055635954333494,0.9350041402940431,4.006512847724714,18.361226147098442,0.9233156456021868,0.016015436565364208,0.11445369966440086,0.03132336388486895,0.011448785978453127,0.9572278501366779,nan,nan
16.0,0.6,piggyback,0.8896928766682747,0.9329570878709875,3.815087956263065,23.6544339177796,0.8160797555877151,0.05738864769255507,2.7900912206781476,0.07378999839202444,0.021595111754301333,0.9046148898536742,nan,nan
16.0,0.6,oracle,0.9057887120115774,0.9350789828556326,4.011971796108699,18.286156062020847,0.9261778420968001,0.015275767808329314,nan,0.030165621482553466,0.010934233799646245,0.9589001447178003,nan,nan
16.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,51.63141495252769,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,51.63141495252769,0.0
16.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,33.31207698117583,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,57.54364598314054,0.4210989517255166
16.0,0.7,schedule,0.9124457308248914,0.9359332776604418,4.083502588840649,21.068996275526576,0.9521305676153723,0.012510049847242322,nan,0.014600418073645281,0.006335423701559736,0.979064158224795,nan,nan
16.0,0.7,broadcast,0.910500080398778,0.9357137153333371,4.061118636436726,20.25833267293633,0.9381894195208232,0.013442675671329795,0.11422518012410464,0.018990191349091495,0.008908184595594146,0.9721016240553143,nan,nan
16.0,0.7,piggyback,0.9048560861874899,0.9349975896420303,3.9864877311464864,24.29455508182049,0.8762180414857694,0.05426917510853835,2.2294387192666076,0.037369351985849814,0.009696092619392185,0.952934555394758,nan,nan
16.0,0.7,oracle,0.9109503135552339,0.9357569791313506,4.065927673259367,20.138980658567302,0.9407139411480946,0.013474835182505225,nan,0.018073645280591737,0.008264994372085544,0.9736613603473228,nan,nan
16.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,58.69010469603328,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,58.69010469603328,0.0
16.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,35.74703289691634,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,62.95942065747477,0.43222106360547774
16.0,0.8,schedule,0.9151792892748031,0.9363027322451145,4.117848657340409,22.84185969880487,0.9643672616176234,0.012236694002251166,nan,0.0074127673259366455,0.0032963498954815887,0.9892908827785818,nan,nan
16.0,0.8,broadcast,0.914278822961891,0.9362246254846068,4.107642321916708,22.445994876996668,0.9538511014632578,0.014809454896285577,0.11352004984016709,0.009551374819102749,0.004550570831323364,0.9858980543495739,nan,nan
16.0,0.8,piggyback,0.9153400868306801,0.9363118624864218,4.116642836468886,24.78900251236136,0.9576298440263707,0.028831001768773113,1.6314054522039303,0.008232834860910114,0.0023315645602186848,0.9894356005788713,nan,nan
16.0,0.8,oracle,0.9145360990512944,0.936244478843968,4.1104257919279625,22.43642277583655,0.9552821997105644,0.018041485769416304,nan,0.009310178485287023,0.003408908184595594,0.9872809133301174,nan,nan
16.0,0.9,stepwise,0.8723749799003055,0.9331021165827227,3.5887627271265474,66.05130421691871,0.0,0.0,nan,0.10115774240231548,0.09075414053706383,0.8080881170606207,66.05130421691871,0.0
16.0,0.9,skip_onu,0.886959318218363,0.9338501280697922,3.740341148094549,38.08326093636727,0.0,0.8988422575976845,nan,0.10115774240231548,0.0,0.8988422575976845,nan,nan
16.0,0.9,schedule,0.9172857372567937,0.9365608357097798,4.145410773436244,24.34981922006778,0.983357452966715,0.01212413571313716,nan,0.0018330921369995176,0.0004984724232191671,0.9976684354397813,nan,nan
16.0,0.9,broadcast,0.9173661360347323,0.9365905876074322,4.149364399421129,24.476206961484902,0.9926193921852388,0.003376748673420164,0.11221579104256076,0.0007718282682103232,0.0007879080237980382,0.9984402637079917,nan,nan
16.0,0.9,piggyback,0.9176555716353112,0.9366117653281198,4.15151574208072,24.803896851298788,0.9964785335262905,0.0013828589805434958,1.361127690836402,0.0004019938896928767,0.0004341534008683068,0.9991638527094389,nan,nan
16.0,0.9,oracle,0.9174143753014954,0.9365883958963219,4.149225824087473,24.588403630750435,0.9911882939379322,0.005177681299244252,nan,0.0009487055796751889,0.00046631291204373695,0.9985849815082811,nan,nan
32.0,0.1,stepwise,0.5034732272069464,0.8758970676955566,0.25553449107573567,19.247797899598982,0.0,0.0,nan,0.8995176073323685,0.09064158224794983,0.009840810419681621,19.247797899598982,0.0
32.0,0.1,skip_onu,0.5336870879562631,0.8794798315324287,0.43443010130246024,17.197968343251045,0.0,0.10048239266763145,nan,0.8995176073323685,0.0,0.10048239266763145,21.713568173386722,0.20796212737021413
32.0,0.1,schedule,0.8901913490914938,0.9323892947995098,3.880977359704133,10.503040047433277,0.9290400385914134,0.0020421289596398136,nan,0.06362759286058851,0.004711368387200514,0.931661038752211,nan,nan
32.0,0.1,broadcast,0.8902074288470815,0.9324636711596141,3.884939700916546,10.101309153069938,0.9303424987940183,0.0014310982473066409,0.0338520972185977,0.06248593021386075,0.005065123010130246,0.932448946776009,nan,nan
32.0,0.1,piggyback,0.5959800611030712,0.8896037911058361,1.1234486251808973,17.532888169512017,0.21726965750120597,0.01209197620196173,7.987273820508859,0.7040842579192796,0.060057887120115776,0.2358578549606046,27.344312270101163,0.35881041745259623
32.0,0.1,oracle,0.889901913490915,0.9324342431291447,3.883002026049204,10.080074845177505,0.930020903682264,0.0013506994693680656,nan,0.06282360508120277,0.0051616015436565365,0.9320147933751407,nan,nan
32.0,0.2,stepwise,0.5512301013024602,0.8839528404538392,0.5536737417591253,23.145263420168213,0.0,0.0,nan,0.7993407300209037,0.16058851905451038,0.040070750924585945,23.145263420168213,0.0
32.0,0.2,skip_onu,0.598761858819746,0.8891920084021471,0.8563206946454414,18.573959542244356,0.0,0.2006592699790963,nan,0.7993407300209037,0.0,0.2006592699790963,27.617202612820307,0.3274496406228321
32.0,0.2,schedule,0.9009808650908506,0.9340275125019168,3.9756028300369834,10.834546323418419,0.9489467760090047,0.002910435761376427,nan,0.04077826017044541,0.005981669078630005,0.9532400707509245,nan,nan
32.0,0.2,broadcast,0.8989869753979739,0.9337914356241432,3.958417430455057,10.355531974533026,0.9444444444444444,0.0028139572278501365,0.03404940754689397,0.04442836468885673,0.006689178324489468,0.9488824569866539,nan,nan
32.0,0.2,piggyback,0.751406978613925,0.9125805942963955,2.498349638205499,16.69978016249122,0.5283807686123171,0.028075253256150505,5.046137498569345,0.37719890657662003,0.05309535295063515,0.5697057404727448,42.574220042057235,0.6077490052432146
32.0,0.2,oracle,0.8989387361312108,0.9337725729077454,3.957275928605885,10.308051663424894,0.9442354076218041,0.0025406013828589806,nan,0.04460524200032159,0.006962534169480624,0.9484322238301978,nan,nan
32.0,0.3,stepwise,0.5941148094548963,0.8915612988874885,0.8963268371120758,27.16133377440509,0.0,0.0,nan,0.7000160797555877,0.2104518411320148,0.0895320791123975,27.16133377440509,0.0
32.0,0.3,skip_onu,0.6491236533204695,0.897679561780608,1.2764138929088278,19.998646106382168,0.0,0.2999839202444123,nan,0.7000160797555877,0.0,0.2999839202444123,32.53725340787924,0.3853615775221124
32.0,0.3,schedule,0.9060620678565686,0.9348104026500799,4.023697732754463,11.019818691222806,0.9583051937610548,0.0037144235407621804,nan,0.029361633703167713,0.00609422736774401,0.9645441389290883,nan,nan
32.0,0.3,broadcast,0.904116417430455,0.9346075029577793,4.009473902556681,10.566614306591562,0.9540922977970735,0.0037948223187007557,0.034339403091038015,0.03236854799807043,0.006930374658305194,0.9607010773436244,nan,nan
32.0,0.3,piggyback,0.8286380447017205,0.9239877413481865,3.2346461167390257,16.082120904375834,0.7050651230101302,0.03198263386396527,3.537112633704475,0.2067213378356649,0.03954011899019135,0.7537385431741438,51.23636930880492,0.6861190376810689
32.0,0.3,oracle,0.9042450554751568,0.9346018714398784,4.009020035375462,10.518901087417634,0.9540118990191349,0.00358578549606046,nan,0.03243286702042129,0.007075092458594629,0.9604920405209841,nan,nan
32.0,0.4,stepwise,0.638880849011095,0.8995892274981788,1.271857790641582,31.55281767111077,0.0,0.0,nan,0.6001929570670526,0.2398938736131211,0.15991316931982633,31.55281767111077,0.0
32.0,0.4,skip_onu,0.6955137481910275,0.905447639867653,1.6911394114809455,21.418548143336746,0.0,0.39980704293294744,nan,0.6001929570670526,0.0,0.39980704293294744,37.01578072093152,0.42136711083267564
32.0,0.4,schedule,0.9083132336388486,0.9352184095591132,4.04633542370156,11.511889207755866,0.9609101141662647,0.0044701720533847885,nan,0.023765878758642868,0.006464061746261457,0.9697700594950956,nan,nan
32.0,0.4,broadcast,0.9074931661038752,0.9351481134732761,4.040561505065123,10.961391944251135,0.958803666184274,0.005097282521305676,0.0349900414016906,0.025052259205660073,0.0065444605242000325,0.9684032802701399,nan,nan
32.0,0.4,piggyback,0.8706062067856568,0.9301310459551639,3.6504875381894197,15.662437411136182,0.8129281234925229,0.03322077504421933,2.5324235576185323,0.1123814118025406,0.02522913651712494,0.8623894516803344,57.3935127831811,0.7271043947021485
32.0,0.4,oracle,0.9074127673259367,0.9351356883169294,4.040420903682264,10.912027600208098,0.9589644637401511,0.00488824569866538,nan,0.02503617945007236,0.0066570188133140374,0.9683068017366137,nan,nan
32.0,0.5,stepwise,0.6883260974433189,0.9072012726291585,1.6687214021546872,36.3049996029209,0.0,0.0,nan,0.49942112879884226,0.2502974754783727,0.250281395722785,36.3049996029209,0.0
32.0,0.5,skip_onu,0.7429329474191992,0.9125133174041131,2.10626512301013,22.98304354037078,0.0,0.5005788712011577,nan,0.49942112879884226,0.0,0.5005788712011577,41.71699778083008,0.4490724461736789
32.0,0.5,schedule,0.9108859945328831,0.9356793802271652,4.0755461006592695,12.154900020646734,0.967551053223991,0.0028139572278501365,nan,0.01659430776652195,0.006078147612156295,0.9773275446213218,nan,nan
32.0,0.5,broadcast,0.9103392828429008,0.93558687375695,4.068666152114488,11.728263675068328,0.9632577584820711,0.0067213378356648975,0.03504670070113172,0.01873291525968805,0.0052259205660073966,0.9760411641743045,nan,nan
32.0,0.5,piggyback,0.8939218523878437,0.9333856662790367,3.880439716996302,15.239682849771338,0.8794822318700756,0.03145200192957067,1.887783928488924,0.06065283807686123,0.014118025406013828,0.9252291365171249,nan,nan
32.0,0.5,oracle,0.9101624055314359,0.9355692092051291,4.06632284933269,11.684677071599356,0.9625502492362116,0.006785656858015758,nan,0.019215307927319503,0.005306319343945972,0.9754783727287345,nan,nan
32.0,0.6,stepwise,0.7376587875864287,0.9144656981797115,2.099630615854639,41.18347045315927,0.0,0.0,nan,0.4005145521788069,0.24021546872487537,0.35926997909631775,41.18347045315927,0.0
32.0,0.6,skip_onu,0.7833252934555395,0.9187819448521916,2.514530696253417,24.47972179153679,0.0,0.5994854478211931,nan,0.4005145521788069,0.0,0.5994854478211931,45.80303633908936,0.46554368993556794
32.0,0.6,schedule,0.9128959639813475,0.9359683674288485,4.094957227850137,12.726266339836146,0.9715549123653321,0.0020742884708152436,nan,0.01212413571313716,0.005467116899823122,0.9824087473870398,nan,nan
32.0,0.6,broadcast,0.9123492522913652,0.9359071129959683,4.09033105000804,12.280271780654997,0.9671168998231227,0.007830840971217237,0.03496275041851386,0.013844669561022673,0.004309374497507638,0.9818459559414697,nan,nan
32.0,0.6,piggyback,0.9064640617462615,0.9351116329583676,4.014516192313876,14.973072920368796,0.9237980382698183,0.027174786943238462,1.4707985494585807,0.03080881170606207,0.007846920726804953,0.961344267567133,nan,nan
32.0,0.6,oracle,0.912188454735488,0.9359163747948922,4.090490979257115,12.384908602056557,0.9673902556681139,0.00720373050329635,nan,0.013683872005145523,0.0045988100980865095,0.981717317896768,nan,nan
32.0,0.7,stepwise,0.788712011577424,0.9213175974271887,2.5633470976041166,46.347949920704345,0.0,0.0,nan,0.30091654606849977,0.20979257115291847,0.4892908827785818,46.347949920704345,0.0
32.0,0.7,skip_onu,0.8256954494291687,0.9245233087950754,2.9246105804791767,25.907350615705766,0.0,0.6990834539315003,nan,0.30091654606849977,0.0,0.6990834539315003,50.87608709051157,0.4907754881067198
32.0,0.7,schedule,0.9144717800289436,0.9362008467083636,4.111820324811063,13.281879679423445,0.974095513748191,0.0027496382054992764,nan,0.00834539315002412,0.004582730342498794,0.9870718765074771,nan,nan
32.0,0.7,broadcast,0.9146325775848207,0.936220156200505,4.114118443479659,12.985884537987996,0.9730020903682264,0.008039877793857533,0.0347577786983803,0.00840971217237498,0.0032320308731307286,0.9883582569544943,nan,nan
32.0,0.7,piggyback,0.9135552339604438,0.9360738117107745,4.097847467438495,14.815512991287964,0.958465991316932,0.02001929570670526,1.118512655885119,0.012510049847242322,0.003055153561665863,0.9844347965910918,nan,nan
32.0,0.7,oracle,0.9147129763627593,0.9362354748210728,4.1157964946132815,13.012194098016097,0.9741919922817173,0.007509245859462936,nan,0.007943399260331243,0.0034893069625341693,0.9885672937771346,nan,nan
32.0,0.8,stepwise,0.8328670204212896,0.9275633671316452,3.048275542691751,51.754151950395915,0.0,0.0,nan,0.20102910435761376,0.16129602830036985,0.6376748673420164,51.754151950395915,0.0
32.0,0.8,skip_onu,0.8557806721337836,0.9295404708331336,3.3352620035375464,27.331887191551022,0.0,0.7989708956423862,nan,0.20102910435761376,0.0,0.7989708956423862,55.17813541299452,0.5046609134763491
